label,task,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.43178241642553783,18,0.017660339032783544,0.02358148365262194,0.02418334699626611,0.028090423955361182,0.029831077154498075,0.0344385597165314,0.01814577663773487,0.012794285651852715,0.009414424672957446,0.009227970429390229,0.0075866221125981265,0.0023203404109382766,0.0007729538390023243,0.0010615683024666278,0.0007885776556625702,0.004276465453610161
5.529032183358565,18,0.01329367514010683,0.018458498469938682,0.019282793720936293,0.021898102961338876,0.02640882807436109,0.0631940063269283,0.04156770273556918,0.02145513837930782,0.016233245673778107,0.019600549053323847,0.12878087755139703,0.02570821610100547,0.009936386416966508,0.01273354932909782,0.008737474263596732,0.04922887113070742
5.861925175752996,18,0.007402782818265129,0.010776148812930963,0.011962906496575186,0.015064653282774888,0.01924871122037852,0.05097320837069462,0.03285443133778339,0.016285631309869573,0.01249385808708341,0.015483440773369446,0.102396093733764,0.020752376327795204,0.00805141224053657,0.010300073343597605,0.007059155977609827,0.039760385719868424
5.585749407744609,18,0.011210093594300597,0.015382231466230434,0.014919230316533024,0.016274372550216333,0.019686511964045535,0.05023431492344829,0.03212264412889636,0.015832232283560246,0.012500209959010125,0.015612904394359814,0.11268905309305016,0.022901651352036947,0.008574672978170725,0.01121831864266821,0.007860650639609218,0.044461942188202305
5.630638140618198,18,0.010930444241019254,0.015204357254075143,0.015195349995122235,0.0172265154988983,0.021199962865366496,0.05338725916748404,0.03477100489488484,0.017206013342355747,0.013259206008950298,0.01656155690366204,0.11879674943958285,0.02673795795656962,0.010183525850317388,0.013278673362567679,0.009183943183925023,0.05175902910346718
4.9619351258770665,18,0.028177848511579753,0.038059258607424463,0.03856017823623452,0.041106184209682484,0.04641505009509587,0.08088435941555105,0.06016799616861006,0.03620226934504082,0.025633382456962703,0.028104337003413155,0.08497503122363752,0.020990710913638754,0.007882169723848899,0.010331344003478205,0.007233190531817015,0.040556596547967734
5.081404364984463,18,0.015371468691203885,0.02079339635918502,0.020846693988360362,0.023479642097125206,0.028473178642767952,0.06219194842793037,0.04297311333912461,0.02249643438396908,0.016696673215528243,0.02003258635994698,0.09286192033015901,0.021931817151344866,0.008230399197252991,0.010745617076754792,0.007493606510760398,0.04192670661893804
1.7749523509116738,18,0.013113753794110283,0.018947756665121038,0.024258529489250277,0.03554695744341955,0.04132663935952433,0.05978023711430062,0.02854339261266421,0.01822190653243733,0.013236349529605864,0.013368310971963872,0.012363350785812485,0.002805850984947475,0.0010382562367256094,0.0013503371058850606,0.0009581840033270818,0.005235823474260979
1.6863989535702288,18,0.021040839437673604,0.029206342318844503,0.03428267979853535,0.04559888388177176,0.051023896540117,0.06482317896391102,0.032176353082309796,0.02188679822187036,0.015886290081762046,0.015631201372956472,0.013429171040194554,0.00359309731185219,0.0012985659343092736,0.0017564183959216085,0.001216791404366727,0.006720235068260397
2.0014800002101243,18,0.011465072402741257,0.01676837767895375,0.021626122954424207,0.031619943874855436,0.03600600827581553,0.048577040723342776,0.02192790164362401,0.014121027354831837,0.010229907239625434,0.010120036871481414,0.0087847624598094,0.0019898991564827606,0.0006878642446778571,0.0009882986302877335,0.000683200440927061,0.0037367050974239017
2.0906287310704004,18,0.011123356767161896,0.016551724735045712,0.022906528682062364,0.0355448296352711,0.04136561773689006,0.06001068929957253,0.025628977141715623,0.01615031680409362,0.011722077101536556,0.011712012959308689,0.010282734964871802,0.002174403235205776,0.0008121120231385819,0.0010708232948739664,0.0007492512815963927,0.004115692534328324
1.308332819650179,18,0.018157015387219973,0.026863504891047794,0.040578277413570396,0.0651891044731736,0.07653327733422943,0.10778617556350883,0.06302159574636113,0.04510743580957498,0.03252436840405522,0.03136045298958802,0.026032080958658065,0.005930690674983298,0.0022495581264429833,0.002891379680307328,0.002143359685988099,0.011348509115511473
4.701389043728634,18,0.011966845279340185,0.016953679100081945,0.01960403435489955,0.024547162213654723,0.029582418652510756,0.056977158373192414,0.04124368537338456,0.024421522164079272,0.017596691214087745,0.019792653480315083,0.053555216588839896,0.012514036488801639,0.004830122338749309,0.00626958477236295,0.004311448760523229,0.02395866919924224
5.156543526663672,19,0.02963845594486933,0.03478208150954174,0.030916618241436645,0.06709525554671697,0.09910862306189518,0.2115170034579043,0.0817028067774975,0.08109688496695946,0.04858111371594681,0.052363804936709966,0.23990867815784117,0.08213434039554289,0.030335822006753412,0.04154406120535035,0.029850488651490995,0.17262524489886438
2.7700855920216627,19,0.020451558268441226,0.027983354022779766,0.03314100313695366,0.049287240967262586,0.059380276862141194,0.09474755770006565,0.05418694908064905,0.04448931979636646,0.03032388327420003,0.030546525963723734,0.04229757597713917,0.010788049550672456,0.003896250668774053,0.00524087834520958,0.0037228362934652944,0.02104847197489525
2.8515731778543856,19,0.01511871481135616,0.020916437570662784,0.026244744083581482,0.042433270828346116,0.05240799627738146,0.08765001345623465,0.04945872013840031,0.040313557515167533,0.027477675838167744,0.027665132336455938,0.036184404534220095,0.007618454956034367,0.0028049144110639766,0.003758167747700437,0.00264662312449483,0.014962013345815211
3.08922261664133,19,0.01807648635563013,0.024942135790844516,0.03150336990763312,0.052395995602296304,0.06571792098251693,0.11239873496505197,0.060271002788352984,0.049900850351930814,0.03337806148062913,0.03409223409167586,0.05425658818542195,0.013003954073557972,0.004722687228631057,0.006344179934356493,0.0044889852504276856,0.02553072149644435
3.781002742989742,19,0.023915466272805615,0.03128330688392793,0.03536284760035078,0.06102865644586852,0.07895395742546303,0.14140687275038125,0.06916494893741765,0.0588872826510532,0.03833712080266708,0.039823419339771994,0.0790609531396324,0.022111958690204183,0.00809712981771927,0.010894280612139637,0.007716685501471393,0.04339491691865995
5.560027571011063,19,0.03645860069886016,0.04423536818406152,0.04113807495617804,0.07295199455249744,0.10154601168021063,0.2216176888727811,0.08849342574574057,0.08138892171211082,0.0496421881295733,0.05378189907280874,0.2622006111170913,0.10958653917994225,0.04019861053682602,0.05448452409457143,0.03887459842893853,0.22287571541702775
5.53747205280123,19,0.05068923929892513,0.05361449338223102,0.03752207904925393,0.07606113729211117,0.11634992112623367,0.2894982018863716,0.10334292576647928,0.09513262587069116,0.055094319411699275,0.0617744074429107,0.5036626126928134,0.43340629857220514,0.16005107226780146,0.21659956206675426,0.15403579475098086,0.859426694891455
3.1132930622931356,19,0.004277820727528806,0.006515137043545557,0.01275205837067657,0.03217577252772373,0.04364338838212887,0.08302548078170166,0.045935885138072216,0.04018838930517232,0.027071739718882985,0.027891013866222693,0.04622925299427095,0.01218050001907588,0.0045250430812067794,0.006107690783271569,0.004314170936701899,0.024339515757842572
4.801600083783878,19,0.035237701044112155,0.04307076487245079,0.04142332986483825,0.07822010720863477,0.11005670167015898,0.23535790506248763,0.09026158392441498,0.08507422043756123,0.051312557642766106,0.05548443308791936,0.260416126988244,0.09226213112484814,0.034103582175385165,0.04614825658062111,0.03280498960384192,0.18798498502366756
4.010328694212269,19,0.025702925577893394,0.0324855060013162,0.033791164665283493,0.05931792277995792,0.08091935201300408,0.15955372473983054,0.07028657464325164,0.0599213171887642,0.03809181717062112,0.04132472725977188,0.11389516435351699,0.03712676930361992,0.013628276055156513,0.018367540566536184,0.013012357236408298,0.0738847025760778
3.8606244423421456,19,0.020724436658853738,0.02808911117337449,0.03269431367505259,0.048269508613628664,0.05797770284567298,0.09395251253022195,0.05796897131682476,0.048968845632515315,0.03358894319544699,0.0337365447531856,0.046051459599773775,0.011017771775800461,0.004029245642169973,0.005417891814904671,0.0038303248778169753,0.02162000290977351
3.133971317777757,19,0.014322691671887834,0.019962465913890174,0.025853524832743783,0.04495481263154553,0.056996276677560055,0.09761857192596227,0.051961340619172104,0.04391787208809207,0.02955003865026874,0.030200985806380302,0.046674224575744085,0.010684705649764049,0.003937211337205765,0.005260126067178361,0.0036996241794651458,0.021048929067759393
5.200695166082547,19,0.029250016148364723,0.03573511372450138,0.03307776982762731,0.06194707544567359,0.0871504652270317,0.17372954220677853,0.07080462841194564,0.0668698491636069,0.04012711814265203,0.04269476945786211,0.17693655890480836,0.05520722330418573,0.020405688246923313,0.027980018683053377,0.020113225120978007,0.1163078685162462
3.5048941139998013,19,0.02109332993481204,0.030673819927641347,0.041604898909713896,0.059859924149569047,0.07147852874589974,0.11039655282210001,0.08947828804604584,0.08436096109852641,0.0592948910192183,0.06012133967782905,0.0918859553310407,0.024371554067435564,0.009127268192122472,0.01232791214734609,0.008688447464360299,0.049269698429243135
3.034712573194875,19,0.008160872704180725,0.01217744135945308,0.019085104046632467,0.03857392527533537,0.051841340875665456,0.09796972189248503,0.05018513076629232,0.04077644627716377,0.02742679369387097,0.029424898412024253,0.052224903100307064,0.009106735532383716,0.0034092976490042518,0.004567838215558414,0.0032030176123694506,0.01804710921593024
2.27938985128414,19,0.017556530262603464,0.02516941014595549,0.03450533641026231,0.05598257153131524,0.06952296579162909,0.11724677798628474,0.07064133357148678,0.059109909848550496,0.040354342962478626,0.040097911188858984,0.046935189147941626,0.008486568962351339,0.0031646383890736895,0.00430770169332236,0.0030693374830130737,0.01724299340933663
2.8195408888021913,19,0.028477087513540854,0.03724416414355781,0.03504125828202427,0.03811936244013924,0.04205865959547848,0.06021707009774157,0.04357901598802541,0.0390881569955308,0.0277410040502229,0.028332163737813415,0.03794312778017967,0.011834892139525504,0.004242308531071185,0.005717235787863396,0.0040917586511560215,0.023277778330968668
3.5028510353886553,19,0.004293829332030367,0.006377332840634169,0.012366587474002223,0.03327719781547984,0.04709787929775252,0.09623808204785869,0.047143399450178904,0.04112743695435312,0.02721344034704429,0.029070130662134038,0.05799036087570986,0.01381083128803241,0.0051507624139864976,0.006946529255219937,0.004883594052695458,0.027675308350931366
3.718802267765191,19,0.002524441629107673,0.0037573607867454582,0.008842612571760652,0.028078435408629893,0.04126410949173397,0.09331232908368813,0.04573812450813134,0.04154356229570154,0.02725443864534225,0.02914132035224186,0.06307480546813968,0.01712180496326003,0.006390273607665836,0.00860195565618946,0.006060365838678483,0.03429121050473373
2.388303968396583,19,0.03519107456456911,0.04819211523025634,0.053428014163052685,0.06757891515612711,0.07788087651140292,0.11289067058963727,0.07353652056075143,0.06573265231267278,0.0468963343611181,0.04771538352620538,0.06426688614376712,0.025911616469668282,0.008965545511286095,0.012021327322455415,0.00874556881289338,0.051803193050149125
3.7225999727374566,19,0.014529676764217403,0.019370814888056514,0.024353016326933586,0.05109159046087802,0.0702321794666091,0.13713226068362522,0.06550820109275787,0.05750025673572228,0.036077508227455424,0.036902719986386015,0.0778653059188965,0.016465170977952883,0.006121719886177905,0.00838033348117314,0.00601951171511671,0.03476888393270545
3.688254258720018,19,0.03210511652410699,0.04215447683038171,0.0450543646000818,0.06750933485036281,0.08362588723324897,0.1412005594942066,0.07318029501844285,0.06329426085521618,0.041644580625593064,0.043103387532058196,0.08430684061953861,0.02122232934600743,0.007745680603694508,0.010425444595907829,0.0073819812493107805,0.04199628270158548
2.6181254935742233,19,0.029809271577873074,0.04036467216300671,0.04301138289174679,0.053165884607956904,0.060424462740097606,0.0841176428963016,0.05399376823173694,0.04862548032542573,0.03526430205714103,0.0356964804257919,0.04704183370695133,0.02356427804724455,0.007496103861538412,0.010116996278850177,0.00771539229123348,0.0478174437567029
3.0206687588440224,19,0.024295771068772905,0.032188707286131074,0.033340994156234094,0.0451856359736276,0.054621530810237545,0.08452587334554587,0.0457757635209925,0.04186722978112868,0.029369830208696143,0.03072414527504237,0.05166665319428166,0.019946055773279747,0.006890609459344377,0.009303356613685412,0.006801265135890022,0.040306427678282505
1.5507489160854209,19,0.012714562590082513,0.017221882739884575,0.018422682487292362,0.022823115535066742,0.025782113242547373,0.036689278021869796,0.02598104722710151,0.021792990650933475,0.015978641308514015,0.016011529777605525,0.01614015955763356,0.005767408477332364,0.0020556990748477246,0.0027643314597722395,0.00197699721522966,0.01132944453062508
4.0975062255596795,19,0.027701322244878628,0.03617506098959588,0.03965195755436287,0.06602045897752175,0.08475822912851709,0.15375711515462198,0.07496994001026368,0.06556587268763037,0.042218350875314864,0.043849243564810014,0.09802554307028795,0.025321492156332923,0.009249838073105823,0.012481114897963004,0.008866616777032066,0.05042838987570307
3.7946540090456717,19,0.012763332595369296,0.017276474940036906,0.02038591857919751,0.03381295044602681,0.04258249739086189,0.07236050799355406,0.04667924005056523,0.04519577994002,0.030629812981801414,0.031952908358965734,0.06268788787146068,0.017139458368930056,0.006406216485633628,0.008661686706180784,0.006135393220438663,0.03519068503814042
